RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
118.0,114.7149999883,8.543779036362642,111999.99996639998,0.09159573227558464,0.4791589726061824,0.6912298880704718,0.7973629809240274,0.4791589726061824
119.0,115.6099999882,8.363624925594875,115999.99996519997,0.09633079313520594,0.48665034001781404,0.6966332957936503,0.8011793532951943,0.48665034001781404
120.0,116.5049999881,9.034574303025849,103999.99996879998,0.07984365689889839,0.4593300477864935,0.676721014641587,0.7870579791600025,0.4593300477864935
121.0,117.39999998799999,8.565471413334643,115999.99996519997,0.09104151456916879,0.4782647504148059,0.6905820966851326,0.7969046790667762,0.4782647504148059
122.0,118.2949999879,8.703304440506898,115999.99996519997,0.08759753073965483,0.47262173659170126,0.6864802001688889,0.7939987842622134,0.47262173659170126
123.0,119.1899999878,8.625469314860966,119999.99996399997,0.08952603251965865,0.4758001458195958,0.6887935615457906,0.7956384554099063,0.4758001458195958
124.0,120.08499998769999,8.656663029222043,119999.99996399997,0.0887481071789068,0.4745237871316549,0.6878655090825411,0.7949809238763181,0.4745237871316549
125.0,120.97999998760001,8.786993466928122,115999.99996519997,0.08557030948824179,0.4692279659900155,0.6840015205751374,0.792239564753498,0.4692279659900155
126.0,121.87499998750002,8.777923974017938,119999.99996399997,0.08578771595433705,0.4695945729733165,0.684269705459453,0.7924300252784874,0.4695945729733165
127.0,122.76999998740001,8.727102819461772,123999.99996279996,0.08701621853137573,0.47165417109003066,0.6857744334981176,0.7934981235658478,0.47165417109003066
128.0,123.6649999873,8.178394044103403,139999.99995799997,0.10145463522921393,0.4944749536181455,0.7022330167675965,0.8051223179326052,0.4944749536181455
129.0,124.55999998720002,8.328686731026606,123999.99996279996,0.09727704154741287,0.4881166817727691,0.6976860857732954,0.8019215936253575,0.4881166817727691
130.0,125.45499998710001,8.46501670460388,123999.99996279996,0.09363654375991827,0.48241986177175666,0.6935870510662532,0.7990292351291011,0.48241986177175666
131.0,126.349999987,8.407063632609413,127999.99996159997,0.09516714712104608,0.48483337673447946,0.6953265756701532,0.8002574828215566,0.48483337673447946
132.0,127.24499998690001,8.401934947310101,131999.99996039996,0.09530380036755329,0.4850475467675645,0.6954807287174316,0.8003662702116299,0.4850475467675645
133.0,128.1399999868,8.423525109644618,131999.99996039996,0.0947298552773426,0.4841465965259492,0.6948320233604218,0.7999084091834384,0.4841465965259492
134.0,129.0349999867,8.040861111217202,135999.99995919998,0.10543457220078407,0.5003659602040029,0.7064198775403652,0.8080624957602607,0.5003659602040029
135.0,129.9299999866,8.064727417447482,139999.99995799997,0.10473289990320006,0.49933867506856106,0.7056915390922832,0.8075515132279052,0.49933867506856106
