RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
138.0,192.6149999863,4.755498171531275,99999.99996999998,0.26434799485350696,0.6639781820680408,0.8142041482800462,0.8815793603353725,0.6639781820680408
139.0,193.5099999862,4.569344518315621,103999.99996879998,0.2784805711446487,0.6747075749654121,0.820781670329163,0.8859396770167748,0.6747075749654121
140.0,194.4049999861,4.901768535077348,99999.99996999998,0.25374834556269155,0.6556673951403431,0.8090728574174622,0.8781682996732101,0.6556673951403431
141.0,195.299999986,4.812371293215653,103999.99996879998,0.2601750016996536,0.6607343222601734,0.8122051344704568,0.8802514937405777,0.6607343222601734
142.0,196.1949999859,4.693687477565689,103999.99996879998,0.2689592110351126,0.6675217272758669,0.8163822907812992,0.8830247803567641,0.6675217272758669
143.0,197.0899999858,4.665278740182792,107999.99996759997,0.27110546273051594,0.669156708989711,0.8173853377415748,0.8836899027651259,0.669156708989711
144.0,197.9849999857,4.833854997715664,107999.99996759997,0.2586158606151081,0.6595130890295275,0.8114512889197558,0.8797504154962406,0.6595130890295275
145.0,198.8799999856,4.690538239220324,107999.99996759997,0.269196293003361,0.6677027754144061,0.8164934224310778,0.8830984875362254,0.6677027754144061
146.0,199.7749999855,4.722007890927148,105999.99996819998,0.2668365442731043,0.6658958050186259,0.8153835874855457,0.8823622241258758,0.6658958050186259
147.0,200.6699999854,4.660711254426747,107999.99996759997,0.27145212631243515,0.6694199506895147,0.8175467200828475,0.8837968862220918,0.6694199506895147
148.0,201.5649999853,4.738329992393006,107999.99996759997,0.26562079122221366,0.6649605255109463,0.8148085529185469,0.8819805943166187,0.6649605255109463
149.0,202.45999998520003,4.5910686550784385,107999.99996759997,0.27679311103087234,0.6734465717448733,0.8200113428394366,0.8854297184371167,0.6734465717448733
150.0,203.35499998510002,4.703939954211231,107999.99996759997,0.2681888262110061,0.6669326575062553,0.8160206018326539,0.8827848661749764,0.6669326575062553
151.0,204.24999998500002,4.771076544091169,107999.99996759997,0.26319834061731273,0.6630880614408734,0.813656100668281,0.8812154393581256,0.6630880614408734
152.0,205.1449999849,4.349191957076937,115999.99996519997,0.2961725946623599,0.6876205616817334,0.8286291174523676,0.8911241999369034,0.6876205616817334
153.0,206.0399999848,4.399746736816407,99999.99996999998,0.29201296586676717,0.6846335953040493,0.8268204567267211,0.8899309737373312,0.6846335953040493
154.0,206.9349999847,4.7844104920432375,99999.99996999998,0.2622182927134331,0.6623271311117267,0.8131873049928515,0.8809040689327399,0.6623271311117267
155.0,207.8299999846,4.343459276456295,117999.99996459998,0.296648002320424,0.6879600915927319,0.8288344608958382,0.8912596072822524,0.6879600915927319
156.0,208.72499998450002,4.463653618916349,111999.99996639998,0.2868382294957227,0.6808762974302561,0.8245397561513813,0.8884248888645194,0.6808762974302561
157.0,209.6199999844,4.381611723023944,115999.99996519997,0.293498345562467,0.685703584729054,0.8274688050926539,0.890358824031183,0.685703584729054
158.0,210.5149999843,4.499553169208668,117999.99996459998,0.28397166258753104,0.6787746960302722,0.8232613383479588,0.8875799673396465,0.6787746960302722
159.0,211.4099999842,4.308652818885014,117999.99996459998,0.2995509072004671,0.6900251784255151,0.8300823139431833,0.8920821863081956,0.6900251784255151
160.0,212.3049999841,4.446687561195436,115999.99996519997,0.2882030148548748,0.681871773171328,0.8251446245357894,0.8888244769685126,0.681871773171328
161.0,213.199999984,4.893683922898844,119999.99996399997,0.25432294990086285,0.6561240185789607,0.8093556264215656,0.8783564897514406,0.6561240185789607
162.0,214.0949999839,4.490258688463352,121999.99996339997,0.2847110638012653,0.6793181826082183,0.8235921335393972,0.8877986424541695,0.6793181826082183
163.0,214.9899999838,4.466824228504149,119999.99996399997,0.28658389666689826,0.6806904245894789,0.8244267677903817,0.8883502339361836,0.6806904245894789
164.0,215.88499998370003,4.492579029653042,123999.99996279996,0.2845262942247103,0.6791824619556333,0.8235095389955006,0.8877440457763022,0.6791824619556333
165.0,216.77999998360002,4.368497134681102,125999.99996219997,0.29457722408752623,0.6864784042853427,0.8279379840061882,0.8906683580996303,0.6864784042853427
166.0,217.67499998350002,4.390277397323278,125999.99996219997,0.2927876282599388,0.6851920902028754,0.8271589335034222,0.8901543534638596,0.6851920902028754
167.0,218.5699999834,4.378402372296587,123999.99996279996,0.2937619987716181,0.6858931146806094,0.8275835961432301,0.8904345620541195,0.6858931146806094
168.0,219.4649999833,4.323999454377063,129999.99996099996,0.29826749245883577,0.6891138909136261,0.8295318873521307,0.891719406615031,0.6891138909136261
169.0,220.35999998320003,4.235195959443354,129999.99996099996,0.30577088182346,0.6944037840150215,0.8327219997437902,0.8938206807385566,0.6944037840150215
170.0,221.25499998310002,4.213491650310258,135999.99995919998,0.30763329740935597,0.6957028409790673,0.833503553450218,0.8943350020633049,0.6957028409790673
