RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
167.0,278.5699999834,5.493176471717781,103999.99996879998,0.21505191082538844,0.6231119854946569,0.788653363889409,0.8645105587986874,0.6231119854946569
168.0,279.46499998330006,5.6234923790580105,103999.99996879998,0.20735240401430735,0.6161586485366701,0.7842237061941357,0.8615297701140211,0.6161586485366701
169.0,280.3599999832,5.725173448665565,103999.99996879998,0.20153670930676926,0.6107871316549839,0.7807846824158127,0.8592111021193417,0.6107871316549839
170.0,281.2549999831,5.6600115219620735,115999.99996519997,0.20524461025680224,0.6142240330049054,0.7829868280084678,0.8606962924821012,0.6142240330049054
171.0,282.14999998300004,5.566498966620127,103999.99996879998,0.2106852565818035,0.6191900789512752,0.7861579390388701,0.8628321457118796,0.6191900789512752
172.0,283.04499998290004,5.525337610428047,107999.99996759997,0.2131255505012398,0.6213886869648442,0.7875578324200895,0.8637739619088587,0.6213886869648442
173.0,283.93999998280003,5.565576835352628,103999.99996879998,0.21073961892249773,0.6192392487259958,0.7861892733610971,0.8628532338199038,0.6192392487259958
174.0,284.83499998269997,5.722297649176184,107999.99996759997,0.2016989286810498,0.6109384064226225,0.7808817392175186,0.8592765941232152,0.6109384064226225
175.0,285.7299999826,5.479930381598751,107999.99996759997,0.21585036727525647,0.6238231429391145,0.7891050193776884,0.8648141208578339,0.6238231429391145
176.0,286.6249999825,5.676973650429568,107999.99996759997,0.2042728989792813,0.6133275248280338,0.7824129960770705,0.8603094395371436,0.6133275248280338
177.0,287.5199999824,6.155028291028977,107999.99996759997,0.17869977349000937,0.5885917368369616,0.7664121269329982,0.8494777293486588,0.5885917368369616
178.0,288.4149999823,5.87380336371437,119999.99996399997,0.19332795678761358,0.603019581279936,0.7757848853966285,0.8558330664829761,0.603019581279936
179.0,289.3099999822,6.002460300344656,107999.99996759997,0.18649277268830466,0.596375647069263,0.7714828235327444,0.8529196990188983,0.596375647069263
180.0,290.20499998210005,5.973024024698254,111999.99996639998,0.18803500456172895,0.5978892694659556,0.7724650113143697,0.8535853915386107,0.5978892694659556
181.0,291.099999982,5.538316985220711,111999.99996639998,0.21235301895752717,0.620694560385425,0.7871161363736185,0.8634768689021954,0.620694560385425
182.0,291.99499998190004,5.646174972737387,107999.99996759997,0.20604068834631786,0.6149563137101762,0.7834552326795519,0.8610119895918517,0.6149563137101762
183.0,292.88999998180003,5.756736508632545,111999.99996639998,0.19976483730097563,0.6091292895982513,0.779720237291099,0.8584926289015115,0.6091292895982513
184.0,293.7849999817,5.774398695357998,115999.99996519997,0.19878013227428465,0.6082035518584304,0.7791252240703759,0.8580908448991267,0.6082035518584304
185.0,294.6799999816,5.691699155039355,111999.99996639998,0.2034330487332867,0.6125502912475236,0.7819151705773377,0.859973737966935,0.6125502912475236
186.0,295.5749999815,5.520968698038441,115999.99996519997,0.2133862195920966,0.6216225074799386,0.7877065649256171,0.8638739876629272,0.6216225074799386
187.0,296.46999998140006,5.884033455578326,103999.99996879998,0.1927754112674679,0.6024885942562698,0.7754419329283639,0.8556010477957363,0.6024885942562698
188.0,297.3649999813,5.622272048381684,115999.99996519997,0.2074232109785944,0.6162234011252186,0.7842650716720396,0.8615576356939827,0.6162234011252186
