RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
189.0,258.25999998120005,7.113087882304039,107999.99996759997,0.13668269272415098,0.541981713945377,0.735323393775061,0.8281789105734481,0.541981713945377
190.0,259.1549999811,6.736495794528944,103999.99996879998,0.15186997302353494,0.5598458077896555,0.7473903578564611,0.8364865531773618,0.5598458077896555
191.0,260.049999981,6.914173568963029,107999.99996759997,0.14450501179626024,0.5513452463193604,0.7416726344402225,0.8325566384383623,0.5513452463193604
192.0,260.94499998090004,7.324535082262072,103999.99996879998,0.12883127801099042,0.5322025223028168,0.7286336980400104,0.8235505948356319,0.5322025223028168
193.0,261.83999998080003,7.503972683364181,111999.99996639998,0.12252324165195758,0.5240422690655558,0.723004471086399,0.8196432235726635,0.5240422690655558
194.0,262.7349999807,7.590913305325952,103999.99996879998,0.11957892013522195,0.5201336026241986,0.7202926746456296,0.8177567072465507,0.5201336026241986
195.0,263.62999998059996,7.9192635272629035,107999.99996759997,0.10908321719318079,0.5056328311763433,0.7101424119798958,0.8106709496241404,0.5056328311763433
196.0,264.5249999805,8.158915175185419,103999.99996879998,0.10200905001178107,0.4953050653617059,0.7028244924740685,0.8055380858339023,0.4953050653617059
197.0,265.4199999804,8.49551724215298,103999.99996879998,0.09284090412413995,0.48115446504575365,0.6926732927716037,0.7983835691837259,0.48115446504575365
198.0,266.3149999803,8.79049295659485,103999.99996879998,0.08548656996947182,0.46908658617591176,0.6838980687788988,0.7921660872574919,0.46908658617591176
