RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
154.0,296.93499998469997,5.2995155971076,103999.99996879998,0.22702535451085964,0.6335904713248987,0.795282486377497,0.8689593342777884,0.6335904713248987
155.0,297.8299999846,4.778573209849326,123999.99996279996,0.2626468842465504,0.6626601406159116,0.8133924992323364,0.8810403658854676,0.6626601406159116
156.0,298.7249999845,4.953853205868366,115999.99996519997,0.25007748487677744,0.6527332325102337,0.8072535005385473,0.8769568616616809,0.6527332325102337
157.0,299.6199999844,4.889895083442467,119999.99996399997,0.2545926848314014,0.6563381237847936,0.8094881796324552,0.8784446985829892,0.6563381237847936
158.0,300.5149999843,4.951075869199675,123999.99996279996,0.25027188077397283,0.6528893603767041,0.8073504116623922,0.8770214175688621,0.6528893603767041
159.0,301.4099999842,4.78014266208626,123999.99996279996,0.26253158134365945,0.6625705889142335,0.8133373241952238,0.8810037180674093,0.6625705889142335
160.0,302.30499998410005,4.96285235356493,119999.99996399997,0.24944863846046475,0.652227602225892,0.8069395682729735,0.8767477197546212,0.652227602225892
161.0,303.199999984,5.523314002096795,123999.99996279996,0.21324624852355414,0.6214969778438542,0.7876267193776585,0.8638202907523367,0.6214969778438542
162.0,304.0949999839,5.094030049051042,127999.99996159997,0.24045964080648438,0.6449015025121865,0.802377313831483,0.873704781501188,0.6449015025121865
163.0,304.9899999838,4.982938880425287,123999.99996279996,0.24805072119796018,0.6511004236696749,0.8062392967787467,0.8762810849356449,0.6511004236696749
164.0,305.8849999837,5.027450201386223,127999.99996159997,0.2449808171149689,0.6486095560485137,0.8046896745304639,0.8752479167723634,0.6486095560485137
165.0,306.77999998359996,4.865732690299535,131999.99996039996,0.2563195954858785,0.6577051716049832,0.8103340160006318,0.8790074371587362,0.6577051716049832
166.0,307.6749999835,4.9244271053301825,131999.99996039996,0.25214482291607226,0.6543893190674903,0.8082808730955788,0.8776410781840169,0.6543893190674903
167.0,308.56999998340007,4.917946915677649,127999.99996159997,0.25260238154990594,0.654754585140261,0.8085072957815262,0.877791827447827,0.654754585140261
